6.121551143054555777e-02,5.418382078213434660e-04,-8.226084948719129819e-02,-1.750210443812255101e-01,-2.642105614668366909e-01,-3.364777314955062493e-01,-3.804916165030681752e-01,-3.887868504012989557e-01,-3.589263558046749680e-01,-2.933836122770552279e-01,-1.982042676302497308e-01,-8.127088322147089927e-02,4.881159606114071625e-02,1.828309075929781535e-01,3.106810302075971864e-01,4.217037155896325440e-01,5.061279977010814113e-01,5.569887044657685360e-01,5.712956912108068108e-01,5.497102904240337429e-01,4.951597838177349553e-01,4.116076400195097240e-01,3.038498059270308138e-01,1.780489554373832772e-01,4.186268232761312935e-02,-9.665697215306415235e-02,-2.309359412548255275e-01,-3.569883222249036203e-01,-4.724576142907234155e-01,-5.738496431350270655e-01,-6.539573530970710369e-01,-7.018948561165142541e-01,-7.066620110717373171e-01,-6.626482166654023009e-01,-5.737733363034156486e-01,-4.534286530031744755e-01,-3.198570181956556513e-01,-1.894403511724298272e-01,-7.160159776770078088e-02,3.213045029763349214e-02,1.250232407481055019e-01,2.104743376439725255e-01,2.887602236311878068e-01,3.567630934508829732e-01,4.100713905187240438e-01,4.454600361191846103e-01,4.619393620011722490e-01,4.599269276323603717e-01,4.395281543726327622e-01,3.994396043874768876e-01,3.374169729326984557e-01,2.521345593297602550e-01,1.453690483706091274e-01,2.323973503136563673e-02,-1.042783441402498623e-01,-2.254981926750409538e-01,-3.299442248528509647e-01,-4.107873010918693946e-01,-4.657634308156982650e-01,-4.963470261057037480e-01,-5.058761474414175119e-01,-4.978151754038721566e-01,-4.750573406428874046e-01,-4.403293449470213616e-01,-3.969649579553388152e-01,-3.491215818868735887e-01,-3.010126751055965943e-01,-2.555246689515862646e-01,-2.131179161138551381e-01,-1.718343867233879108e-01,-1.286219190484904351e-01,-8.142625449536863846e-02,-3.105031035225351912e-02,1.812334297524311605e-02,5.889295117208688535e-02,8.313545386425369443e-02,8.403385151628305072e-02,5.779504875731453911e-02,4.391903881544695701e-03,-7.259855095307120310e-02,-1.666264418082999410e-01,-2.688916253127989209e-01,-3.691844250907312386e-01,-4.572190180273976168e-01,-5.246606581413115755e-01,-5.673230494466363627e-01,-5.862969896772867173e-01,-5.868568175344446303e-01,-5.751399691681530202e-01,-5.541571168360078792e-01,-5.214937325938773238e-01,-4.703512096433524192e-01,-3.936833891448709988e-01,-2.893512325829001863e-01,-1.636392580299608768e-01,-3.142803669842279823e-02,8.696251704297548735e-02,1.708789517369462829e-01,2.046303358628448199e-01,1.816351126397704741e-01
-2.457901932655195409e-01,-9.782614917652131259e-02,3.162299470027006565e-02,1.274337728718166474e-01,1.805379168868726514e-01,1.873283888815617804e-01,1.489636470214551756e-01,7.105441579564276966e-02,-3.666609110248462283e-02,-1.613821178971050485e-01,-2.891430634593069593e-01,-4.070898212773963465e-01,-5.049425230216841864e-01,-5.751881720827295430e-01,-6.123746389158168935e-01,-6.126026854765562746e-01,-5.741025783835800311e-01,-4.988209663481238398e-01,-3.939830087738310782e-01,-2.723708494664130453e-01,-1.506771102540789276e-01,-4.622981443747967156e-02,2.697366310227686942e-02,6.183402886831500245e-02,6.035452095857905125e-02,3.370430875639246482e-02,-3.209720425414230643e-04,-2.224740984827160498e-02,-1.709725740166769675e-02,2.029408906859857600e-02,8.309768664512302838e-02,1.548000286441307272e-01,2.154829853042224685e-01,2.495852203760847154e-01,2.517226823113823952e-01,2.279774799625021164e-01,1.923358152494452633e-01,1.603685540290234190e-01,1.433488560431267766e-01,1.452496348322669106e-01,1.631668952183255028e-01,1.900128252244548399e-01,2.177271789767033783e-01,2.397147217985614864e-01,2.520435854686956523e-01,2.535302341336874710e-01,2.450739978933985375e-01,2.286526733349728280e-01,2.063589958929885060e-01,1.797249364228579727e-01,1.493639784172557383e-01,1.148316277472902769e-01,7.467487701379871279e-02,2.680822488191805797e-02,-3.064594037272292543e-02,-9.819022368598454009e-02,-1.739369595302240890e-01,-2.532885648334633477e-01,-3.295201042176763018e-01,-3.949819145373992813e-01,-4.423874164085246363e-01,-4.657941964800769163e-01,-4.612209523431330394e-01,-4.270430918862681002e-01,-3.642573152219956700e-01,-2.765645947154983797e-01,-1.701869301393968414e-01,-5.340326131778533325e-02,6.418640568633338095e-02,1.727248322491714561e-01,2.635275819783627349e-01,3.306533966086273035e-01,3.720050091765437217e-01,3.892462070220493731e-01,3.862767080625732485e-01,3.668473794316254866e-01,3.325444586609124786e-01,2.823216472205659078e-01,2.139878832984731249e-01,1.270364191302409962e-01,2.550648314847934334e-02,-8.048374546687839248e-02,-1.753911792335196562e-01,-2.411849322699962106e-01,-2.619070485301395190e-01,-2.285944517051989866e-01,-1.429597860263118747e-01,-1.834540589179029998e-02,1.227913234065406006e-01,2.543511739996328624e-01,3.532916460350821186e-01,4.053100185016386692e-01,4.077871833318919559e-01,3.694551733475585076e-01,3.073555591278008814e-01,2.421581705939009344e-01,1.928945170052687175e-01,1.721012924086362528e-01,1.825105262710093879e-01,2.164643059711635897e-01
